timestamp,window,packages,predicted
1643485574.6546164,None,8,12.70967741935484
1643485574.8570278,None,4,11.648498331479422
1643485574.936056,None,10,8.705228031145717
1643485575.1626163,None,5,8.431590656284762
1643485575.1706064,None,4,6.968854282536151
1643485575.4509974,None,5,5.690767519466074
1643485575.528016,None,6,5.183537263626251
1643485575.6171143,None,4,5.32146829810901
1643485575.8081195,None,4,4.867630700778643
1643485575.946521,None,5,4.506117908787542
1643485576.1935554,None,4,4.593993325917687
1643485576.2559822,None,4,4.372636262513905
1643485576.2995381,None,4,4.211345939933259
1643485576.42252,None,4,4.100111234705228
1643485576.5005715,None,4,4.033370411568409
1643485576.6940076,None,4,4.005561735261401
1643485576.8360565,None,4,4.0
1643485576.9290872,None,5,4.0
1643485577.462075,None,4,4.36040044493882
1643485577.5006251,None,4,4.300333704115684
1643485577.7577744,None,4,4.200222469410456
1643485577.8677423,None,4,4.100111234705228
1643485578.0425773,None,5,4.033370411568409
1643485578.3287752,None,4,4.365962180200222
1643485578.7807746,None,5,4.300333704115684
1643485578.9567673,None,4,4.560622914349278
1643485579.4707713,None,4,4.400444938820912
1643485579.7113214,None,4,4.233592880978866
1643485579.8752654,None,4,4.10567296996663
1643485579.9152908,None,4,4.033370411568409
1643485579.9553106,None,4,4.005561735261401
1643485580.054813,None,5,4.0
1643485580.0818193,None,4,4.36040044493882
1643485580.2567828,None,4,4.300333704115684
1643485580.3877656,None,4,4.200222469410456
1643485580.4877715,None,4,4.100111234705228
1643485581.3863952,None,5,4.033370411568409
1643485581.4362512,None,4,4.365962180200222
1643485581.574237,None,2,4.300333704115684
1643485581.7383976,None,5,3.4794215795328145
1643485581.9072728,None,4,3.8598442714126806
1643485581.9738061,None,4,3.9332591768631815
1643485582.0650072,None,10,4.005561735261401
1643485582.2131512,None,5,6.1957730812013345
1643485582.4447846,None,4,6.184649610678532
1643485582.7633736,None,4,5.507230255839822
1643485583.0067742,None,4,4.800889877641825
1643485583.1423903,None,4,4.300333704115684
1643485583.3008087,None,8,4.0667408231368185
1643485583.6964273,None,5,5.447163515016685
1643485584.0128672,None,4,5.561735261401557
1643485584.248828,None,4,5.101223581757509
1643485584.5972776,None,6,4.600667408231368
1643485584.8712833,None,12,4.954393770856507
1643485585.0489457,None,2,7.53948832035595
1643485585.3243191,None,4,6.087875417130144
1643485585.5319245,None,6,5.201334816462736
1643485585.801291,None,4,5.187986651835372
1643485586.108997,None,4,4.67853170189099
1643485586.2003477,None,4,4.378197997775306
1643485586.3668005,None,4,4.189098998887653
1643485586.5283594,None,4,4.0667408231368185
1643485586.6269226,None,4,4.011123470522803
1643485586.6718965,None,4,4.0
1643485586.7689226,None,5,4.0
1643485586.7768502,None,4,4.36040044493882
1643485586.7983468,None,4,4.300333704115684
1643485587.026334,None,4,4.200222469410456
1643485587.1788123,None,4,4.100111234705228
1643485587.2030022,None,5,4.033370411568409
1643485587.2102938,None,2,4.365962180200222
1643485587.3837922,None,4,3.5795328142380423
1643485587.889361,None,4,3.599555061179088
1643485590.5799851,None,5,3.699666295884316
1643485590.7590144,None,8,4.193548387096774
1643485590.9146035,None,4,5.68075639599555
1643485591.224426,None,5,5.39043381535039
1643485591.3109653,None,4,5.261401557285874
1643485591.3174636,None,4,4.734149054505005
1643485591.340421,None,4,4.339265850945495
1643485591.4443755,None,4,4.1223581757508345
1643485591.4779272,None,5,4.033370411568409
1643485591.5659022,None,6,4.365962180200222
1643485591.6369295,None,6,5.021134593993326
1643485591.840979,None,4,5.521690767519466
1643485592.0358744,None,4,5.101223581757508
1643485592.042873,None,2,4.634037819799778
1643485592.0639277,None,4,3.5517241379310343
1643485592.163383,None,5,3.4771968854282536
1643485592.201019,None,8,3.971078976640712
1643485592.2338765,None,5,5.541713014460512
1643485592.2944376,None,4,5.695216907675194
1643485592.3183918,None,4,5.190211345939933
1643485592.353528,None,4,4.634037819799778
1643485592.367428,None,5,4.239154616240267
1643485592.3989992,None,4,4.416017797552836
1643485592.4219334,None,4,4.305895439377085
1643485592.4759808,None,4,4.200222469410456
1643485592.4900253,None,4,4.100111234705228
1643485592.5095606,None,4,4.033370411568409
1643485592.5254343,None,5,4.005561735261401
1643485592.5331798,None,4,4.36040044493882
1643485592.5424757,None,2,4.300333704115684
1643485592.5603037,None,4,3.4794215795328145
1643485592.6279025,None,4,3.4994438264738594
1643485592.649951,None,4,3.6329254727474973
1643485592.6560183,None,4,3.8053392658509457
1643485592.6639209,None,6,3.9332591768631815
1643485592.694415,None,4,4.709677419354838
1643485592.7076635,None,4,4.600667408231368
1643485592.724409,None,4,4.400444938820912
1643485592.7364445,None,2,4.200222469410456
1643485592.7464483,None,4,3.3459399332591766
1643485592.7655497,None,2,3.410456062291435
1643485592.7789068,None,5,2.878754171301446
1643485592.7850633,None,2,3.5595105672969964
1643485592.7954237,None,4,3.112347052280312
1643485592.812073,None,2,3.3882091212458283
1643485592.8544033,None,4,2.9121245828698554
1643485592.8709931,None,2,3.221357063403782
1643485592.8774471,None,4,2.817575083426029
1643485592.8776252,None,4,3.1879866518353728
1643485592.9010475,None,3,3.5328142380422696
1643485593.0159478,None,4,3.42825361512792
1643485593.0613925,None,5,3.6329254727474973
1643485593.0694356,None,4,4.149054505005562
1643485593.0884514,None,4,4.200222469410456
1643485593.094436,None,4,4.166852057842047
1643485593.110995,None,5,4.0945494994438265
1643485593.1254704,None,4,4.3937708565072295
1643485593.1329646,None,4,4.305895439377085
1643485593.140071,None,8,4.200222469410456
1643485593.2345467,None,4,5.541713014460511
1643485593.3313904,None,4,5.234705228031146
1643485593.3780339,None,4,4.806451612903226
1643485593.3881176,None,4,4.400444938820912
1643485593.3970518,None,4,4.133481646273637
1643485593.4081078,None,4,4.022246941045606
1643485593.4144993,None,3,4.0
1643485593.4214466,None,4,3.639599555061179
1643485593.4269266,None,4,3.699666295884316
1643485593.437433,None,5,3.7997775305895436
1643485593.44296,None,6,4.2602892102335925
1643485593.448468,None,4,4.987764182424916
1643485593.505015,None,4,4.795328142380423
1643485593.5975811,None,4,4.50055617352614
1643485593.6834264,None,5,4.233592880978866
1643485593.6950266,None,4,4.432703003337041
1643485593.7105901,None,4,4.3114571746384875
1643485593.81343,None,4,4.200222469410456
1643485593.8202689,None,4,4.100111234705228
1643485593.8505275,None,4,4.033370411568409
1643485593.8939724,None,5,4.005561735261401
1643485593.9363577,None,4,4.36040044493882
1643485593.9419658,None,2,4.300333704115684
1643485594.1109087,None,4,3.4794215795328145
1643485594.2144244,None,4,3.4994438264738594
1643485594.2323925,None,4,3.6329254727474973
1643485594.347452,None,6,3.8053392658509457
1643485594.35855,None,4,4.654060066740823
1643485594.3644514,None,4,4.589543937708565
1643485594.4434032,None,4,4.400444938820912
1643485594.5203934,None,4,4.200222469410456
1643485594.6245522,None,5,4.0667408231368185
1643485594.6548882,None,4,4.3715239154616246
1643485594.6975093,None,4,4.300333704115684
1643485594.708075,None,4,4.200222469410456
1643485594.7172167,None,4,4.100111234705228
1643485594.7624614,None,5,4.033370411568409
1643485594.7786975,None,4,4.365962180200222
1643485594.7915995,None,2,4.300333704115684
1643485594.8436325,None,6,3.4794215795328145
1643485594.8525028,None,8,4.220244716351502
1643485594.9080968,None,5,5.6751946607341495
1643485594.9179583,None,4,5.767519466073415
1643485594.923951,None,4,5.234705228031146
1643485594.9324973,None,5,4.656284760845384
1643485594.9591439,None,4,4.605116796440489
1643485594.9691696,None,4,4.3559510567297
1643485594.9811602,None,5,4.205784204671858
1643485594.992556,None,4,4.460511679644048
1643485595.0144794,None,2,4.333704115684093
1643485595.0204644,None,4,3.4849833147942157
1643485595.0259526,None,2,3.4994438264738594
1643485595.0261877,None,4,2.9121245828698554
1643485595.0324771,None,3,3.2046718576195774
1643485595.0429795,None,4,3.1724137931034484
1643485595.0499692,None,2,3.488320355951057
1643485595.0629008,None,4,3.012235817575083
1643485595.070517,None,2,3.2880978865406005
1643485595.0775223,None,5,2.845383759733037
1643485595.1404321,None,2,3.553948832035595
1643485595.2225628,None,4,3.112347052280312
1643485595.3413894,None,3,3.3882091212458283
1643485595.356408,None,2,3.272525027808676
1643485595.372496,None,2,2.8008898776418243
1643485595.3845186,None,4,2.417130144605117
1643485595.4191248,None,3,2.8876529477196886
1643485595.4390032,None,2,3.0055617352614012
1643485595.4451003,None,2,2.7063403781979978
1643485595.4625,None,2,2.4004449388209124
1643485595.469986,None,4,2.1668520578420467
1643485595.4754589,None,7,2.765294771968854
1643485595.667959,None,4,4.4082313681868746
1643485595.6930552,None,2,4.622914349276974
1643485595.767438,None,2,3.8020022246941045
1643485595.77715,None,2,2.967741935483871
1643485595.7824774,None,2,2.378197997775306
1643485595.8999279,None,4,2.0945494994438265
1643485595.9554603,None,2,2.731924360400445
1643485595.9854681,None,4,2.6006674082313683
1643485595.9971087,None,2,3.1212458286985543
1643485596.0399709,None,2,2.8008898776418243
1643485596.047958,None,2,2.467185761957731
1643485596.1409907,None,6,2.2113459399332593
1643485596.1664798,None,2,3.5083426028921023
1643485596.1725154,None,4,3.2124582869855396
1643485596.1851056,None,2,3.521690767519466
1643485596.245075,None,2,3.0011123470522802
1643485596.277986,None,2,2.5339265850945494
1643485596.28849,None,3,2.2224694104560623
1643485596.2939594,None,2,2.4271412680756397
1643485596.317114,None,2,2.311457174638487
1643485596.40616,None,2,2.200222469410456
1643485596.4285202,None,2,2.100111234705228
1643485596.5114295,None,4,2.0333704115684093
1643485596.5304666,None,2,2.7263626251390436
1643485596.5359955,None,4,2.6006674082313683
1643485596.587576,None,2,3.1212458286985543
1643485596.6919656,None,2,2.8008898776418243
1643485596.7164783,None,4,2.467185761957731
1643485596.771435,None,2,2.9321468298109012
1643485597.0795326,None,2,2.667408231368187
1643485597.0915678,None,5,2.4115684093437153
1643485597.1071348,None,2,3.2814238042269186
1643485597.1600482,None,2,2.967741935483871
1643485597.1746864,None,2,2.6117908787541713
1643485597.1815553,None,2,2.300333704115684
1643485597.1816666,None,2,2.100111234705228
1643485597.1871276,None,2,2.0166852057842046
1643485597.1944902,None,3,2.0
1643485597.217446,None,2,2.3604004449388207
1643485597.222962,None,4,2.300333704115684
1643485597.2299507,None,2,2.921023359288098
1643485597.2354743,None,3,2.700778642936596
1643485597.3250387,None,2,2.7942157953281423
1643485597.3675272,None,4,2.506117908787542
1643485597.3880408,None,3,2.9877641824249164
1643485597.3990283,None,2,3.07230255839822
1643485597.405059,None,2,2.734149054505006
1643485597.4125414,None,4,2.4060066740823136
1643485597.4315038,None,2,2.8876529477196886
1643485597.4390426,None,4,2.6451612903225805
1643485597.4754796,None,2,3.1268075639599555
1643485597.482492,None,4,2.8008898776418243
1643485597.5004985,None,6,3.1879866518353728
1643485597.5114965,None,3,4.253615127919911
1643485597.5305283,None,4,4.028921023359288
1643485597.5454812,None,4,4.033370411568409
1643485597.5535111,None,4,3.9888765294771966
1643485597.5990677,None,4,3.9666295884315907
1643485597.606181,None,6,3.977753058954394
1643485597.6224995,None,6,4.71523915461624
1643485597.6768079,None,4,5.32146829810901
1643485597.6827788,None,4,5.00111234705228
1643485597.720467,None,4,4.600667408231368
1643485597.7280204,None,4,4.266963292547275
1643485597.7605612,None,4,4.077864293659622
1643485597.7607343,None,5,4.011123470522803
1643485597.7905178,None,4,4.36040044493882
1643485597.7984774,None,4,4.300333704115684
1643485597.886065,None,2,4.200222469410456
1643485597.923031,None,4,3.379310344827586
1643485597.9374423,None,4,3.432703003337041
1643485597.97201,None,4,3.6051167964404893
1643485597.9881094,None,5,3.7997775305895436
1643485598.0062063,None,4,4.293659621802002
1643485598.133019,None,4,4.289210233592881
1643485598.2051642,None,5,4.200222469410456
1643485598.283046,None,4,4.460511679644048
1643485598.2832098,None,4,4.333704115684093
1643485598.2832973,None,10,4.205784204671858
1643485598.2833743,None,5,6.262513904338153
1643485598.2834742,None,4,6.1957730812013345
1643485598.2835338,None,4,5.507230255839822
1643485598.2835894,None,4,4.800889877641825
1643485598.2836442,None,4,4.300333704115684
1643485598.2836993,None,4,4.0667408231368185
1643485598.2838137,None,4,4.005561735261401
1643485598.2838829,None,5,4.0
1643485598.2839391,None,4,4.36040044493882
1643485598.2839956,None,4,4.300333704115684
1643485598.2840927,None,4,4.200222469410456
1643485598.2841513,None,4,4.100111234705228
1643485598.3410814,None,4,4.033370411568409
1643485598.4340084,None,5,4.005561735261401
1643485598.441043,None,4,4.36040044493882
1643485598.4882755,None,8,4.300333704115684
1643485598.5229533,None,5,5.64182424916574
1643485598.5309873,None,4,5.661846496106785
1643485598.5400624,None,4,5.134593993325918
1643485598.5870762,None,4,4.60622914349277
1643485598.659612,None,4,4.233592880978866
1643485598.6700149,None,3,4.055617352614016
1643485598.7640307,None,4,3.6451612903225805
1643485598.7709737,None,4,3.699666295884316
1643485598.7800574,None,4,3.7997775305895436
1643485598.8105872,None,4,3.8998887652947722
1643485598.8406568,None,4,3.9666295884315907
1643485598.9030457,None,4,3.9944382647385988
1643485598.973562,None,5,4.0
1643485599.0171387,None,4,4.36040044493882
1643485599.0566585,None,5,4.300333704115684
1643485599.1821148,None,4,4.560622914349278
1643485599.2140064,None,4,4.400444938820912
1643485599.2429595,None,5,4.233592880978866
1643485599.2591639,None,4,4.46607341490545
1643485599.2735188,None,4,4.333704115684093
1643485599.2800624,None,4,4.205784204671858
1643485599.291541,None,2,4.100111234705228
1643485599.3149884,None,4,3.3125695216907673
1643485599.3217523,None,4,3.404894327030033
1643485599.4709957,None,6,3.599555061179088
1643485599.4784682,None,4,4.520578420467185
1643485599.6485674,None,4,4.533926585094549
1643485599.7051423,None,5,4.3893214682981085
1643485599.744542,None,4,4.560622914349278
1643485599.7447255,None,4,4.367074527252503
1643485599.9145002,None,4,4.211345939933259
1643485599.9280748,None,5,4.100111234705228
1643485600.0770574,None,4,4.3937708565072295
1643485600.156277,None,5,4.305895439377085
1643485600.177057,None,4,4.560622914349278
1643485600.2010326,None,4,4.400444938820912
1643485600.235675,None,4,4.233592880978866
1643485600.2675734,None,2,4.10567296996663
1643485600.3601553,None,4,3.3125695216907673
1643485600.3686059,None,4,3.404894327030033
1643485600.402607,None,9,3.599555061179088
1643485600.4096007,None,12,5.601779755283648
1643485600.415961,None,4,8.318131256952169
1643485600.4881718,None,4,7.392658509454949
1643485600.5076256,None,4,6.102335928809788
1643485600.5171218,None,4,4.967741935483871
1643485600.523586,None,4,4.294771968854283
1643485600.5360572,None,4,4.044493882091213
1643485600.580119,None,5,4.0
1643485600.6425958,None,4,4.36040044493882
1643485600.6845536,None,5,4.300333704115684
1643485600.6847336,None,4,4.560622914349278
1643485600.6910765,None,10,4.400444938820912
1643485600.7095401,None,2,6.395995550611791
1643485600.7370815,None,4,5.186874304783092
1643485600.7445252,None,4,4.634037819799778
1643485600.7447047,None,4,4.205784204671858
1643485600.7540157,None,7,4.0
1643485600.782585,None,4,5.047830923248053
1643485600.797999,None,4,4.889877641824249
1643485600.8573587,None,4,4.600667408231368
1643485600.8576746,None,4,4.300333704115684
1643485600.8577673,None,4,4.100111234705228
1643485600.8660514,None,5,4.016685205784205
1643485600.8795755,None,4,4.36040044493882
1643485600.8955328,None,5,4.300333704115684
1643485600.9030838,None,4,4.560622914349278
1643485600.9194665,None,4,4.400444938820912
1643485600.9305854,None,4,4.233592880978866
1643485600.9429898,None,2,4.10567296996663
1643485600.96307,None,4,3.3125695216907673
1643485600.9707668,None,5,3.404894327030033
1643485601.0071065,None,4,3.959955506117909
1643485601.0140073,None,4,4.100111234705228
1643485601.0320587,None,4,4.133481646273637
1643485601.044015,None,4,4.088987764182425
1643485601.0640674,None,4,4.033370411568409
1643485601.0790212,None,4,4.005561735261401
1643485601.0866187,None,4,4.0
1643485601.106596,None,4,4.0
1643485601.112552,None,5,4.0
1643485601.112763,None,6,4.36040044493882
1643485601.1385422,None,9,5.021134593993326
1643485601.1630032,None,4,6.602892102335929
1643485601.202552,None,16,6.0022246941045605
1643485601.2453117,None,2,9.559510567296996
1643485601.2540405,None,5,7.456062291434928
1643485601.306562,None,4,6.340378197997776
1643485601.314084,None,4,5.129032258064516
1643485601.385071,None,4,4.400444938820912
1643485601.4063065,None,4,4.100111234705228
1643485601.4411988,None,6,4.022246941045606
1643485601.4860463,None,4,4.726362625139043
1643485601.502014,None,5,4.600667408231368
1643485601.5105162,None,4,4.760845383759733
1643485601.520592,None,6,4.500556173526141
1643485601.5207517,None,4,4.987764182424916
1643485601.5632274,None,4,4.7119021134593995
1643485601.5830057,None,4,4.433815350389321
1643485601.589111,None,5,4.205784204671858
1643485601.6086574,None,5,4.427141268075639
1643485601.616686,None,2,4.671857619577308
1643485601.6371088,None,4,3.7797552836484987
1643485601.6576233,None,4,3.699666295884316
1643485601.6645389,None,4,3.733036707452725
1643485601.6730485,None,4,3.838709677419355
1643485601.7041466,None,5,3.9388209121245827
1643485601.7235954,None,4,4.349276974416018
1643485601.7325764,None,4,4.300333704115684
1643485601.7327576,None,4,4.200222469410456
1643485601.8073795,None,4,4.100111234705228
1643485601.8251169,None,4,4.033370411568409
1643485601.8310926,None,4,4.005561735261401
1643485601.9091072,None,5,4.0
1643485601.945743,None,4,4.36040044493882
1643485602.0211024,None,4,4.300333704115684
1643485602.041213,None,5,4.200222469410456
1643485602.0646522,None,2,4.460511679644048
1643485602.097422,None,4,3.6129032258064515
1643485602.1082861,None,5,3.6051167964404893
1643485602.1281095,None,4,4.060066740823137
1643485602.150021,None,4,4.060066740823137
1643485602.1501663,None,3,4.133481646273638
1643485602.1502204,None,4,3.778642936596218
1643485602.15026,None,8,3.788654060066741
1643485602.1502945,None,5,5.274749721913237
1643485602.150342,None,4,5.467185761957731
1643485602.150394,None,4,5.067853170189099
1643485602.1504333,None,4,4.595105672969966
1643485602.1504703,None,4,4.233592880978866
1643485602.1505065,None,4,4.055617352614016
1643485602.1505415,None,4,4.005561735261401
1643485602.1505759,None,4,4.0
1643485602.1508095,None,4,4.0
1643485602.1509206,None,3,4.0
1643485602.1510172,None,5,3.639599555061179
1643485602.1511128,None,4,4.060066740823137
1643485602.1512086,None,4,4.100111234705228
1643485602.1513045,None,4,4.100111234705228
1643485602.151422,None,4,4.0667408231368185
1643485602.1515157,None,4,4.027808676307008
1643485602.1516101,None,5,4.005561735261401
1643485602.1516964,None,4,4.36040044493882
1643485602.151742,None,4,4.300333704115684
1643485602.1518064,None,4,4.200222469410456
1643485602.1518703,None,6,4.100111234705228
1643485602.1519501,None,4,4.754171301446051
1643485602.152131,None,9,3.319243604004449
1643485602.1522253,None,4,5.101223581757508
1643485602.152319,None,2,4.967741935483871
1643485602.1524303,None,4,3.9911012235817576
1643485602.1525059,None,5,3.7997775305895436
1643485602.15255,None,5,4.110122358175751
1643485602.1525857,None,4,4.488320355951057
1643485602.1526678,None,4,4.433815350389321
1643485602.152786,None,4,4.289210233592881
1643485602.1529655,None,4,4.133481646273637
1643485602.1530612,None,4,4.038932146829811
1643485602.1531549,None,4,4.005561735261401
1643485602.1532848,None,5,4.0
1643485602.1535273,None,4,4.36040044493882
1643485602.1535735,None,4,4.300333704115684
1643485602.1538575,None,4,4.200222469410456
1643485602.1539528,None,4,4.100111234705228
1643485602.1540456,None,4,4.033370411568409
1643485602.1541471,None,7,4.005561735261401
1643485602.154253,None,4,5.081201334816463
1643485602.154362,None,4,4.9010011123470525
1643485602.15446,None,5,4.600667408231368
1643485602.1545568,None,4,4.660734149054505
1643485602.1546543,None,4,4.400444938820912
1643485602.154752,None,5,4.216907675194661
1643485602.1548634,None,4,4.460511679644048
1643485602.1549628,None,4,4.333704115684093
1643485602.1550584,None,4,4.205784204671858
1643485602.1551554,None,4,4.100111234705228
1643485602.1552513,None,4,4.033370411568409
1643485602.1553621,None,5,4.005561735261401
1643485602.1554608,None,4,4.36040044493882
1643485602.1555579,None,4,4.300333704115684
1643485602.1556525,None,4,4.200222469410456
1643485602.1557474,None,2,4.100111234705228
1643485602.1558588,None,5,3.3125695216907673
1643485602.1559463,None,4,3.765294771968854
1643485602.1559885,None,4,3.8998887652947722
1643485602.156023,None,5,4.0
1643485602.1560562,None,4,4.3937708565072295
1643485602.156088,None,4,4.32258064516129
1643485602.1561208,None,4,4.205784204671858
1643485602.1561544,None,5,4.100111234705228
1643485602.156236,None,4,4.3937708565072295
1643485602.1563497,None,4,4.305895439377085
1643485602.1564596,None,4,4.200222469410456
1643485602.156563,None,4,4.100111234705228
1643485602.1566577,None,4,4.033370411568409
1643485602.1567543,None,4,4.005561735261401
1643485602.1568656,None,4,4.0
1643485602.1570518,None,3,4.0
1643485602.15715,None,4,3.639599555061179
1643485602.1572459,None,4,3.699666295884316
1643485602.157357,None,4,3.7997775305895436
1643485602.1575205,None,4,3.8998887652947722
1643485602.1576402,None,5,3.9666295884315907
1643485602.157702,None,4,4.35483870967742
1643485602.1577575,None,6,4.300333704115684
1643485602.1577973,None,4,4.921023359288098
1643485602.1578608,None,9,4.700778642936596
1643485602.1579142,None,4,6.235817575083425
1643485602.1579537,None,4,5.7074527252502785
1643485602.1579885,None,4,5.067853170189099
1643485602.1580768,None,4,4.511679644048943
1643485602.1581726,None,5,4.166852057842047
1643485602.1582646,None,4,4.388209121245829
1643485602.158362,None,2,4.300333704115684
1643485602.1584537,None,4,3.4794215795328145
1643485602.1585448,None,4,3.4994438264738594
1643485602.1586366,None,4,3.6329254727474973
1643485602.1587276,None,4,3.8053392658509457
1643485602.15882,None,5,3.9332591768631815
1643485602.1589258,None,5,4.349276974416018
1643485602.1590183,None,4,4.660734149054505
1643485602.1591105,None,4,4.500556173526141
1643485602.1592026,None,4,4.300333704115684
1643485602.159294,None,5,4.133481646273637
1643485602.159397,None,4,4.399332591768632
1643485602.1594856,None,4,4.305895439377085
1643485602.1595783,None,4,4.200222469410456
1643485602.159671,None,4,4.100111234705228
1643485602.1597672,None,4,4.033370411568409
1643485602.1598625,None,3,4.005561735261401
1643485602.1599562,None,4,3.639599555061179
1643485602.1600494,None,4,3.699666295884316
1643485602.160261,None,4,3.7997775305895436
1643485602.160368,None,4,3.8998887652947722
1643485602.1604688,None,4,3.9666295884315907
1643485602.160563,None,4,3.9944382647385988
1643485602.1606543,None,5,4.0
1643485602.1607466,None,5,4.36040044493882
1643485602.1608515,None,4,4.660734149054505
1643485602.161018,None,4,4.500556173526141
1643485602.1610992,None,4,4.300333704115684
1643485602.1611915,None,4,4.133481646273637
1643485602.1612847,None,4,4.038932146829811
1643485602.1613722,None,5,4.005561735261401
1643485602.1614597,None,4,4.36040044493882
1643485602.1615496,None,2,4.300333704115684
1643485602.1616404,None,4,3.4794215795328145
1643485602.161731,None,4,3.4994438264738594
1643485602.1618247,None,8,3.6329254727474973
1643485602.16193,None,5,5.2469410456062295
1643485602.1620212,None,4,5.494994438264738
1643485602.1621125,None,4,5.0901001112347055
1643485602.1622038,None,4,4.600667408231368
1643485602.1622958,None,5,4.233592880978866
1643485602.162397,None,4,4.416017797552836
1643485602.162488,None,4,4.305895439377085
1643485602.1625803,None,5,4.200222469410456
1643485602.1626713,None,4,4.460511679644048
1643485602.162763,None,4,4.333704115684093
1643485602.1628609,None,4,4.205784204671858
1643485602.1629524,None,4,4.100111234705228
1643485602.1630433,None,2,4.033370411568409
1643485602.1631339,None,4,3.28476084538376
1643485602.163226,None,5,3.3993325917686317
1643485602.1633182,None,6,3.959955506117909
1643485602.1634252,None,4,4.82091212458287
1643485602.163517,None,4,4.734149054505005
1643485602.163608,None,4,4.489432703003337
1643485602.1636994,None,4,4.233592880978866
1643485602.1637902,None,5,4.072302558398221
1643485602.1638844,None,5,4.3715239154616246
1643485602.1639755,None,4,4.660734149054505
1643485602.164067,None,4,4.500556173526141
1643485602.164158,None,4,4.300333704115684
1643485602.1642494,None,4,4.133481646273637
1643485602.164351,None,4,4.038932146829811
1643485602.1644442,None,5,4.005561735261401
1643485602.1645343,None,2,4.36040044493882
1643485602.164626,None,4,3.5795328142380423
1643485602.164717,None,4,3.599555061179088
1643485602.1648083,None,4,3.699666295884316
1643485602.164987,None,4,3.8331479421579537
1643485602.1650348,None,5,3.9388209121245827
1643485602.1651156,None,4,4.349276974416018
1643485602.1652064,None,4,4.300333704115684
1643485602.1652975,None,4,4.200222469410456
1643485602.1653976,None,4,4.100111234705228
1643485602.1654894,None,5,4.033370411568409
1643485602.1655838,None,4,4.365962180200222
1643485602.1656775,None,9,4.300333704115684
1643485602.1657689,None,4,6.0022246941045605
1643485602.1658626,None,4,5.601779755283649
1643485602.1659546,None,4,5.0344827586206895
1643485602.1660454,None,3,4.506117908787542
1643485602.1661367,None,4,3.806451612903226
1643485602.1662283,None,6,3.727474972191324
1643485602.1663198,None,6,4.520578420467185
1643485602.166425,None,6,5.221357063403781
1643485602.1665173,None,7,5.6885428253615125
1643485602.1666095,None,6,6.276974416017797
1643485602.166701,None,6,6.289210233592881
1643485602.1667926,None,6,6.2002224694104555
1643485602.1668866,None,6,6.100111234705228
1643485602.1669793,None,7,6.033370411568409
1643485602.1670713,None,7,6.365962180200222
1643485602.1671631,None,6,6.6607341490545044
1643485602.167255,None,6,6.500556173526141
1643485602.1673582,None,6,6.300333704115683
1643485602.167451,None,6,6.133481646273637
1643485602.1675425,None,4,6.0389321468298105
1643485602.1676352,None,6,5.284760845383759
1643485602.167728,None,7,5.399332591768632
1643485602.1678205,None,6,5.959955506117909
1643485602.1679258,None,6,6.100111234705228
1643485602.168018,None,6,6.133481646273637
1643485602.1681101,None,6,6.088987764182424
1643485602.1682022,None,6,6.033370411568409
1643485602.168294,None,6,6.0055617352614
1643485602.168388,None,7,6.0
1643485602.16848,None,6,6.36040044493882
1643485602.1685722,None,6,6.300333704115683
1643485602.168665,None,7,6.2002224694104555
1643485602.1687574,None,6,6.460511679644049
1643485602.1688616,None,6,6.3337041156840925
1643485602.169172,None,9,6.205784204671858
1643485602.1692631,None,4,7.18131256952169
1643485602.1693094,None,6,6.213570634037819
1643485602.169624,None,6,6.005561735261401
1643485602.1697297,None,6,5.899888765294771
1643485602.1698248,None,6,5.899888765294771
1643485602.169934,None,7,5.949944382647385
1643485602.1700304,None,10,6.349276974416018
1643485602.1701236,None,6,7.741935483870967
1643485602.1702154,None,6,7.401557285873192
1643485602.1703076,None,6,6.901001112347052
1643485602.1704133,None,6,6.43381535038932
1643485602.1705055,None,7,6.139043381535039
1643485602.170597,None,6,6.382647385984427
1643485602.170689,None,7,6.300333704115683
1643485602.1707811,None,6,6.560622914349277
1643485602.1708684,None,6,6.400444938820912
1643485602.1709576,None,4,6.233592880978865
1643485602.1710503,None,7,5.3848720800889875
1643485602.1711438,None,6,5.793103448275862
1643485602.1712348,None,6,5.905450500556173
1643485602.1713402,None,6,6.0
1643485602.171434,None,6,6.033370411568409
1643485602.1715257,None,6,6.022246941045606
1643485602.1716182,None,6,6.0055617352614
